Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,11,02,17,48,58,953,86.0609,5,50,-0.034156,-0.0185233,0.85312,0.114592,4.58366,200.306,0,0,0.5
2023,11,02,17,48,58,973,86.0809,5,50,-0.034156,-0.0185233,0.85312,0.114592,4.58366,200.363,0,0,0.5
2023,11,02,17,48,58,993,86.1009,5,50,-0.034156,-0.0185233,0.85312,0.114592,4.58366,200.363,0,0,0.5
2023,11,02,17,48,59,013,86.1209,5,50,-0.026604,-0.0291012,0.85344,0.114592,4.52637,200.421,0,0,0.5
2023,11,02,17,48,59,036,86.1409,5,50,-0.026604,-0.0291012,0.85344,0.171887,4.52637,200.478,0,0,0.5
2023,11,02,17,48,59,053,86.1609,5,50,-0.0263818,-0.0341409,0.85298,0.171887,4.52637,200.535,0,0,0.5
2023,11,02,17,48,59,073,86.1809,5,50,-0.0263818,-0.0341409,0.85298,0.171887,4.52637,200.593,0,0,0.5
2023,11,02,17,48,59,093,86.2009,5,50,-0.0607763,-0.0171691,0.86278,0.171887,4.46907,200.593,0,0,0.5
2023,11,02,17,48,59,113,86.2209,5,50,-0.0607763,-0.0171691,0.86278,0.171887,4.46907,200.65,0,0,0.5
2023,11,02,17,48,59,133,86.2409,5,50,-0.0535827,-0.0409587,0.86038,0.171887,4.46907,200.707,0,0,0.5
2023,11,02,17,48,59,153,86.2609,5,50,-0.0520802,-0.0512234,0.86034,0.171887,4.46907,200.764,0,0,0.5
2023,11,02,17,48,59,173,86.2809,5,50,-0.0390154,-0.041592,0.86038,0.171887,4.41177,200.764,0,0,0.5
2023,11,02,17,48,59,193,86.3009,5,50,-0.0390154,-0.041592,0.86038,0.114592,4.41177,200.822,0,0,0.5
2023,11,02,17,48,59,213,86.3209,5,50,-0.0489699,-0.0483575,0.85744,0.0572958,4.41177,200.822,0,0,0.5
2023,11,02,17,48,59,233,86.3409,5,50,-0.0489699,-0.0483575,0.85744,0,4.41177,200.879,0,0,0.5
2023,11,02,17,48,59,253,86.3609,5,50,-0.0552832,-0.0374187,0.85906,0,4.41177,200.936,0,0,0.5
2023,11,02,17,48,59,273,86.3809,5,50,-0.0552832,-0.0374187,0.85906,0,4.41177,200.994,0,0,0.5
2023,11,02,17,48,59,293,86.4009,5,50,-0.0512579,-0.0495824,0.86786,0,4.41177,200.994,0,0,0.5
2023,11,02,17,48,59,313,86.4209,5,50,-0.0512579,-0.0495824,0.86786,0,4.41177,201.051,0,0,0.5
2023,11,02,17,48,59,333,86.4409,5,50,-0.0512579,-0.0495824,0.86786,0,4.35448,201.108,0,0,0.5
2023,11,02,17,48,59,353,86.4609,5,50,-0.0447797,-0.0508248,0.8737,0,4.35448,201.108,0,0,0.5
2023,11,02,17,48,59,373,86.4809,5,50,-0.0447797,-0.0508248,0.8737,0,4.35448,201.165,0,0,0.5
2023,11,02,17,48,59,394,86.5009,5,50,-0.0515848,-0.0478805,0.87676,0,4.35448,201.223,0,0,0.5
2023,11,02,17,48,59,413,86.5209,5,50,-0.0515848,-0.0478805,0.87676,0.0572958,4.41177,201.223,0,0,0.5
2023,11,02,17,48,59,433,86.5409,5,50,-0.0503666,-0.0312075,0.88338,0.0572958,4.41177,201.28,0,0,0.5
2023,11,02,17,48,59,453,86.5609,5,50,-0.0503666,-0.0312075,0.88338,0.114592,4.46907,201.28,0,0,0.5
2023,11,02,17,48,59,473,86.5809,5,50,-0.039347,-0.0464514,0.88128,0.114592,4.46907,201.337,0,0,0.5
2023,11,02,17,48,59,493,86.6009,5,50,-0.039347,-0.0464514,0.88128,0.114592,4.46907,201.337,0,0,0.5
2023,11,02,17,48,59,513,86.6209,5,50,-0.0471114,-0.0325556,0.8773,0.114592,4.46907,201.395,0,0,0.5
2023,11,02,17,48,59,533,86.6409,5,50,-0.0471114,-0.0325556,0.8773,0.114592,4.46907,201.395,0,0,0.5
2023,11,02,17,48,59,553,86.6609,5,50,-0.0471114,-0.0325556,0.8773,0.0572958,4.46907,201.395,0,0,0.5
2023,11,02,17,48,59,573,86.6809,5,50,-0.0456836,-0.0263512,0.87422,0.0572958,4.41177,201.452,0,0,0.5
2023,11,02,17,48,59,593,86.7009,5,50,-0.0456836,-0.0263512,0.87422,0.0572958,4.41177,201.452,0,0,0.5
2023,11,02,17,48,59,613,86.7209,5,50,-0.0634446,-0.034589,0.85992,0.0572958,4.41177,201.509,0,0,0.5
2023,11,02,17,48,59,633,86.7409,5,50,-0.0634446,-0.034589,0.85992,0,4.35448,201.509,0,0,0.5
2023,11,02,17,48,59,653,86.7609,5,50,-0.0554135,-0.0394653,0.86192,0,4.35448,201.567,0,0,0.5
2023,11,02,17,48,59,673,86.7809,5,50,-0.0461706,-0.0364712,0.8573,0.0572958,4.35448,201.567,0,0,0.5
2023,11,02,17,48,59,693,86.8009,5,50,-0.0547556,-0.0406363,0.85302,0.0572958,4.35448,201.567,0,0,0.5
2023,11,02,17,48,59,714,86.8212,5,50,-0.0547556,-0.0406363,0.85302,0.0572958,4.35448,201.624,0,0,0.5
2023,11,02,17,48,59,733,86.8409,5,50,-0.0543551,-0.0453086,0.85528,0.114592,4.29718,201.624,0,0,0.5
2023,11,02,17,48,59,753,86.8609,5,50,-0.0543551,-0.0453086,0.85528,0.114592,4.29718,201.624,0,0,0.5
2023,11,02,17,48,59,773,86.8809,5,50,-0.0655388,-0.0477546,0.86236,0.171887,4.29718,201.624,0,0,0.5
2023,11,02,17,48,59,793,86.9009,5,50,-0.0655388,-0.0477546,0.86236,0.171887,4.29718,201.624,0,0,0.5
2023,11,02,17,48,59,813,86.9209,5,50,-0.0950371,-0.042345,0.86752,0.171887,4.29718,201.681,0,0,0.5
2023,11,02,17,48,59,833,86.9409,5,50,-0.0950371,-0.042345,0.86752,0.229183,4.29718,201.681,0,0,0.5
2023,11,02,17,48,59,853,86.9609,5,50,-0.0950371,-0.042345,0.86752,0.229183,4.29718,201.681,0,0,0.5
2023,11,02,17,48,59,873,86.9809,5,50,-0.0809323,-0.0557145,0.87168,0.229183,4.29718,201.681,0,0,0.5
2023,11,02,17,48,59,893,87.0009,5,50,-0.0809323,-0.0557145,0.87168,0.229183,4.23989,201.681,0,0,0.5
2023,11,02,17,48,59,913,87.0209,5,50,-0.0727457,-0.0444499,0.87952,0.229183,4.23989,201.624,0,0,0.5
2023,11,02,17,48,59,933,87.0409,5,50,-0.0727457,-0.0444499,0.87952,0.229183,4.23989,201.624,0,0,0.5
2023,11,02,17,48,59,953,87.0609,5,50,-0.0606858,-0.040885,0.8805,0.229183,4.23989,201.624,0,0,0.5
2023,11,02,17,48,59,973,87.0809,5,50,-0.0606858,-0.040885,0.8805,0.229183,4.18259,201.624,0,0,0.5
2023,11,02,17,48,59,993,87.1009,5,50,-0.0721869,-0.0421004,0.88138,0.229183,4.18259,201.624,0,0,0.5
2023,11,02,17,49,00,013,87.1209,5,50,-0.0722329,-0.0427762,0.88512,0.229183,4.18259,201.624,0,0,0.5
2023,11,02,17,49,00,033,87.1409,5,50,-0.0624989,-0.0390241,0.88664,0.229183,4.18259,201.624,0,0,0.5
2023,11,02,17,49,00,053,87.1609,5,50,-0.0624989,-0.0390241,0.88664,0.229183,4.18259,201.624,0,0,0.5
2023,11,02,17,49,00,073,87.1809,5,50,-0.0652916,-0.0350617,0.888,0.229183,4.18259,201.624,0,0,0.5
2023,11,02,17,49,00,093,87.2009,5,50,-0.0652916,-0.0350617,0.888,0.229183,4.18259,201.567,0,0,0.5
2023,11,02,17,49,00,113,87.2209,5,50,-0.0493458,-0.0378651,0.88592,0.229183,4.23989,201.567,0,0,0.5
2023,11,02,17,49,00,133,87.2409,5,50,-0.0493458,-0.0378651,0.88592,0.229183,4.23989,201.567,0,0,0.5
2023,11,02,17,49,00,153,87.2609,5,50,-0.0604928,-0.0280481,0.88744,0.229183,4.23989,201.509,0,0,0.5
2023,11,02,17,49,00,173,87.2809,5,50,-0.0760537,-0.0233857,0.88518,0.229183,4.23989,201.509,0,0,0.5
2023,11,02,17,49,00,194,87.3017,5,50,-0.0634256,-0.0144807,0.88714,0.229183,4.23989,201.509,0,0,0.5
2023,11,02,17,49,00,213,87.3209,5,50,-0.0634256,-0.0144807,0.88714,0.229183,4.23989,201.452,0,0,0.5
2023,11,02,17,49,00,233,87.3409,5,50,-0.0585385,-0.0206319,0.88772,0.229183,4.23989,201.395,0,0,0.5
2023,11,02,17,49,00,253,87.3609,5,50,-0.0585385,-0.0206319,0.88772,0.229183,4.23989,201.395,0,0,0.5
2023,11,02,17,49,00,273,87.3809,5,50,-0.0535043,-0.0255698,0.88908,0.229183,4.29718,201.337,0,0,0.5
2023,11,02,17,49,00,293,87.4009,5,50,-0.0535043,-0.0255698,0.88908,0.229183,4.29718,201.337,0,0,0.5
2023,11,02,17,49,00,313,87.4209,5,50,-0.0535043,-0.0255698,0.88908,0.229183,4.29718,201.28,0,0,0.5
2023,11,02,17,49,00,333,87.4409,5,50,-0.0710303,-0.0285598,0.8886,0.229183,4.35448,201.28,0,0,0.5
2023,11,02,17,49,00,355,87.4612,5,50,-0.0710303,-0.0285598,0.8886,0.229183,4.35448,201.223,0,0,0.5
2023,11,02,17,49,00,373,87.4809,5,50,-0.0701898,-0.0426842,0.88664,0.286479,4.41177,201.165,0,0,0.5
2023,11,02,17,49,00,393,87.5009,5,50,-0.0701898,-0.0426842,0.88664,0.286479,4.41177,201.165,0,0,0.5
2023,11,02,17,49,00,413,87.5209,5,50,-0.0582236,-0.0446856,0.87532,0.286479,4.46907,201.108,0,0,0.5
2023,11,02,17,49,00,433,87.5409,5,50,-0.0582236,-0.0446856,0.87532,0.286479,4.46907,201.051,0,0,0.5
2023,11,02,17,49,00,453,87.5609,5,50,-0.0592089,-0.0391794,0.87404,0.286479,4.46907,201.051,0,0,0.5
2023,11,02,17,49,00,473,87.5809,5,50,-0.0475511,-0.0321507,0.87052,0.286479,4.46907,200.994,0,0,0.5
2023,11,02,17,49,00,493,87.6009,5,50,-0.0528661,-0.0348355,0.86942,0.229183,4.46907,200.994,0,0,0.5
2023,11,02,17,49,00,513,87.6209,5,50,-0.0528661,-0.0348355,0.86942,0.229183,4.46907,200.936,0,0,0.5
2023,11,02,17,49,00,533,87.6409,5,50,-0.0656781,-0.0413573,0.86212,0.229183,4.46907,200.879,0,0,0.5
2023,11,02,17,49,00,555,87.6609,5,50,-0.0656781,-0.0413573,0.86212,0.229183,4.46907,200.879,0,0,0.5
2023,11,02,17,49,00,573,87.6809,5,50,-0.0587776,-0.0486116,0.85256,0.229183,4.46907,200.822,0,0,0.5
2023,11,02,17,49,00,593,87.7009,5,50,-0.0587776,-0.0486116,0.85256,0.229183,4.46907,200.764,0,0,0.5
2023,11,02,17,49,00,613,87.7209,5,50,-0.0482526,-0.0503299,0.85094,0.229183,4.46907,200.764,0,0,0.5
2023,11,02,17,49,00,633,87.7409,5,50,-0.0482526,-0.0503299,0.85094,0.229183,4.46907,200.707,0,0,0.5
2023,11,02,17,49,00,653,87.7609,5,50,-0.0482526,-0.0503299,0.85094,0.229183,4.52637,200.65,0,0,0.5
2023,11,02,17,49,00,673,87.7809,5,50,-0.0576663,-0.0499636,0.85178,0.286479,4.52637,200.65,0,0,0.5
2023,11,02,17,49,00,694,87.8009,5,50,-0.0576663,-0.0499636,0.85178,0.286479,4.58366,200.593,0,0,0.5
2023,11,02,17,49,00,713,87.8209,5,50,-0.0449399,-0.0300539,0.84728,0.286479,4.64096,200.535,0,0,0.5
2023,11,02,17,49,00,733,87.8409,5,50,-0.0449399,-0.0300539,0.84728,0.286479,4.69825,200.535,0,0,0.5
2023,11,02,17,49,00,753,87.8609,5,50,-0.0358294,-0.036435,0.847,0.286479,4.69825,200.535,0,0,0.5
2023,11,02,17,49,00,773,87.8809,5,50,-0.0458964,-0.040343,0.84672,0.343775,4.75555,200.535,0,0,0.5
2023,11,02,17,49,00,793,87.9009,5,50,-0.0385061,-0.0358325,0.84336,0.40107,4.75555,200.478,0,0,0.5
2023,11,02,17,49,00,813,87.9209,5,50,-0.0385061,-0.0358325,0.84336,0.40107,4.81285,200.478,0,0,0.5
2023,11,02,17,49,00,833,87.9409,5,50,-0.0583675,-0.0223997,0.84662,0.458366,4.81285,200.478,0,0,0.5
2023,11,02,17,49,00,853,87.9609,5,50,-0.0583675,-0.0223997,0.84662,0.515662,4.81285,200.478,0,0,0.5
2023,11,02,17,49,00,873,87.9809,5,50,-0.0626058,-0.0187,0.84694,0.572958,4.81285,200.478,0,0,0.5
2023,11,02,17,49,00,893,88.0009,5,50,-0.0626058,-0.0187,0.84694,0.572958,4.81285,200.478,0,0,0.5
2023,11,02,17,49,00,914,88.0221,5,50,-0.0626058,-0.0187,0.84694,0.572958,4.81285,200.535,0,0,0.5
2023,11,02,17,49,00,933,88.0409,5,50,-0.0437333,-0.0294141,0.84304,0.572958,4.81285,200.535,0,0,0.5
2023,11,02,17,49,00,953,88.0609,5,50,-0.0437333,-0.0294141,0.84304,0.572958,4.75555,200.535,0,0,0.5
2023,11,02,17,49,00,973,88.0809,5,50,-0.0419503,-0.0218733,0.84172,0.515662,4.75555,200.535,0,0,0.5
2023,11,02,17,49,00,993,88.1009,5,50,-0.0419503,-0.0218733,0.84172,0.515662,4.69825,200.535,0,0,0.5
2023,11,02,17,49,01,013,88.1209,5,50,-0.0601155,-0.0234561,0.84934,0.458366,4.64096,200.593,0,0,0.5
2023,11,02,17,49,01,033,88.1409,5,50,-0.0601155,-0.0234561,0.84934,0.458366,4.58366,200.593,0,0,0.5
2023,11,02,17,49,01,053,88.1609,5,50,-0.0636683,-0.0304374,0.85008,0.40107,4.52637,200.593,0,0,0.5
2023,11,02,17,49,01,073,88.1809,5,50,-0.0599641,-0.0172667,0.84738,0.40107,4.52637,200.65,0,0,0.5
2023,11,02,17,49,01,093,88.2009,5,50,-0.0739355,-0.0250689,0.8468,0.40107,4.46907,200.65,0,0,0.5
2023,11,02,17,49,01,113,88.2209,5,50,-0.0739355,-0.0250689,0.8468,0.40107,4.46907,200.65,0,0,0.5
2023,11,02,17,49,01,133,88.2409,5,50,-0.0735479,-0.0329804,0.84708,0.40107,4.46907,200.707,0,0,0.5
2023,11,02,17,49,01,153,88.2609,5,50,-0.0735479,-0.0329804,0.84708,0.40107,4.46907,200.707,0,0,0.5
2023,11,02,17,49,01,173,88.2809,5,50,-0.0677641,-0.0400856,0.84766,0.40107,4.46907,200.707,0,0,0.5
2023,11,02,17,49,01,193,88.3009,5,50,-0.0677641,-0.0400856,0.84766,0.40107,4.46907,200.764,0,0,0.5
2023,11,02,17,49,01,213,88.3209,5,50,-0.0798432,-0.0296974,0.8457,0.40107,4.46907,200.764,0,0,0.5
2023,11,02,17,49,01,233,88.3409,5,50,-0.0798432,-0.0296974,0.8457,0.40107,4.46907,200.764,0,0,0.5
2023,11,02,17,49,01,253,88.3609,5,50,-0.0798432,-0.0296974,0.8457,0.343775,4.52637,200.822,0,0,0.5
2023,11,02,17,49,01,273,88.3809,5,50,-0.092313,-0.0143286,0.84542,0.343775,4.52637,200.822,0,0,0.5
2023,11,02,17,49,01,293,88.4009,5,50,-0.092313,-0.0143286,0.84542,0.343775,4.58366,200.879,0,0,0.5
2023,11,02,17,49,01,313,88.4209,5,50,-0.0760065,-0.0280807,0.84868,0.343775,4.58366,200.879,0,0,0.5
2023,11,02,17,49,01,333,88.4409,5,50,-0.0760065,-0.0280807,0.84868,0.40107,4.64096,200.879,0,0,0.5
2023,11,02,17,49,01,353,88.461,5,50,-0.0621641,-0.0442517,0.85196,0.40107,4.69825,200.879,0,0,0.5
2023,11,02,17,49,01,373,88.4809,5,50,-0.0621641,-0.0442517,0.85196,0.458366,4.75555,200.936,0,0,0.5
2023,11,02,17,49,01,393,88.5009,5,50,-0.087495,-0.0216127,0.85622,0.458366,4.75555,200.936,0,0,0.5
2023,11,02,17,49,01,413,88.5209,5,50,-0.0857702,-0.0217456,0.85608,0.515662,4.81285,200.936,0,0,0.5
2023,11,02,17,49,01,433,88.5409,5,50,-0.0743355,-0.0205692,0.85806,0.515662,4.92744,200.936,0,0,0.5
2023,11,02,17,49,01,453,88.5609,5,50,-0.0743355,-0.0205692,0.85806,0.572958,4.98473,200.936,0,0,0.5
2023,11,02,17,49,01,473,88.5809,5,50,-0.0431668,-0.0261278,0.86176,0.630254,5.04203,200.994,0,0,0.5
2023,11,02,17,49,01,493,88.6009,5,50,-0.0431668,-0.0261278,0.86176,0.687549,5.15662,200.994,0,0,0.5
2023,11,02,17,49,01,513,88.6209,5,50,-0.046696,-0.0280411,0.86216,0.744845,5.27121,200.994,0,0,0.5
2023,11,02,17,49,01,533,88.6409,5,50,-0.046696,-0.0280411,0.86216,0.744845,5.32851,200.994,0,0,0.5
2023,11,02,17,49,01,553,88.6609,5,50,-0.045551,-0.0347475,0.86192,0.802141,5.4431,201.051,0,0,0.5
2023,11,02,17,49,01,573,88.6809,5,50,-0.045551,-0.0347475,0.86192,0.802141,5.50039,201.051,0,0,0.5
2023,11,02,17,49,01,593,88.7009,5,50,-0.045551,-0.0347475,0.86192,0.859437,5.55769,201.051,0,0,0.5
2023,11,02,17,49,01,613,88.7209,5,50,-0.0568114,-0.0433787,0.8622,0.859437,5.61499,201.108,0,0,0.5
2023,11,02,17,49,01,633,88.7409,5,50,-0.0568114,-0.0433787,0.8622,0.802141,5.61499,201.108,0,0,0.5
2023,11,02,17,49,01,653,88.7609,5,50,-0.0430392,-0.0643312,0.86288,0.802141,5.61499,201.108,0,0,0.5
2023,11,02,17,49,01,673,88.7809,5,50,-0.0430392,-0.0643312,0.86288,0.744845,5.67228,201.165,0,0,0.5
2023,11,02,17,49,01,693,88.8009,5,50,-0.0519979,-0.0654562,0.85982,0.744845,5.67228,201.165,0,0,0.5
2023,11,02,17,49,01,713,88.8209,5,50,-0.0519979,-0.0654562,0.85982,0.687549,5.67228,201.165,0,0,0.5
2023,11,02,17,49,01,733,88.8409,5,50,-0.0454842,-0.0637973,0.85898,0.687549,5.72958,201.165,0,0,0.5
2023,11,02,17,49,01,753,88.8609,5,50,-0.0402782,-0.0550712,0.85412,0.630254,5.72958,201.165,0,0,0.5
2023,11,02,17,49,01,773,88.8809,5,50,-0.0510646,-0.0550515,0.85198,0.630254,5.72958,201.165,0,0,0.5
2023,11,02,17,49,01,793,88.9009,5,50,-0.0510646,-0.0550515,0.85198,0.630254,5.78687,201.165,0,0,0.5
2023,11,02,17,49,01,813,88.9209,5,50,-0.0637055,-0.057079,0.85042,0.630254,5.78687,201.165,0,0,0.5
2023,11,02,17,49,01,833,88.9409,5,50,-0.0637055,-0.057079,0.85042,0.630254,5.78687,201.165,0,0,0.5
2023,11,02,17,49,01,853,88.9609,5,50,-0.0637055,-0.057079,0.85042,0.630254,5.84417,201.165,0,0,0.5
2023,11,02,17,49,01,873,88.9809,5,50,-0.069327,-0.0640116,0.84726,0.630254,5.78687,201.165,0,0,0.5
2023,11,02,17,49,01,893,89.0009,5,50,-0.069327,-0.0640116,0.84726,0.630254,5.78687,201.165,0,0,0.5
2023,11,02,17,49,01,913,89.0209,5,50,-0.0757999,-0.0539771,0.8502,0.630254,5.78687,201.165,0,0,0.5
2023,11,02,17,49,01,933,89.0412,5,50,-0.0757999,-0.0539771,0.8502,0.630254,5.72958,201.165,0,0,0.5
2023,11,02,17,49,01,953,89.0609,5,50,-0.050818,-0.0407183,0.84756,0.630254,5.67228,201.165,0,0,0.5
2023,11,02,17,49,01,973,89.0809,5,50,-0.050818,-0.0407183,0.84756,0.630254,5.61499,201.165,0,0,0.5
2023,11,02,17,49,01,993,89.1009,5,50,-0.0609542,-0.0285814,0.84256,0.630254,5.55769,201.165,0,0,0.5
2023,11,02,17,49,02,013,89.1209,5,50,-0.0756952,-0.015999,0.84256,0.572958,5.55769,201.165,0,0,0.5
2023,11,02,17,49,02,033,89.1409,5,50,-0.0718335,-0.0101073,0.84652,0.572958,5.50039,201.108,0,0,0.5
2023,11,02,17,49,02,053,89.1609,5,50,-0.0718335,-0.0101073,0.84652,0.515662,5.4431,201.108,0,0,0.5
2023,11,02,17,49,02,073,89.1809,5,50,-0.0536528,-0.0323583,0.84688,0.458366,5.4431,201.051,0,0,0.5
2023,11,02,17,49,02,094,89.2013,5,50,-0.0536528,-0.0323583,0.84688,0.458366,5.3858,201.051,0,0,0.5
2023,11,02,17,49,02,113,89.2209,5,50,-0.0446352,-0.0425002,0.8551,0.40107,5.3858,201.051,0,0,0.5
2023,11,02,17,49,02,133,89.2409,5,50,-0.0446352,-0.0425002,0.8551,0.40107,5.3858,200.994,0,0,0.5
2023,11,02,17,49,02,153,89.2609,5,50,-0.0446352,-0.0425002,0.8551,0.40107,5.3858,200.994,0,0,0.5
2023,11,02,17,49,02,173,89.2809,5,50,-0.057741,-0.0531528,0.85008,0.40107,5.3858,200.936,0,0,0.5
2023,11,02,17,49,02,194,89.3011,5,50,-0.057741,-0.0531528,0.85008,0.40107,5.3858,200.936,0,0,0.5
2023,11,02,17,49,02,213,89.3209,5,50,-0.0651267,-0.0387189,0.8525,0.343775,5.3858,200.879,0,0,0.5
2023,11,02,17,49,02,233,89.3409,5,50,-0.0651267,-0.0387189,0.8525,0.343775,5.3858,200.879,0,0,0.5
2023,11,02,17,49,02,253,89.3609,5,50,-0.0562358,-0.0654422,0.85202,0.343775,5.32851,200.822,0,0,0.5
2023,11,02,17,49,02,274,89.3809,5,50,-0.0562358,-0.0654422,0.85202,0.343775,5.32851,200.822,0,0,0.5
2023,11,02,17,49,02,293,89.4009,5,50,-0.0670837,-0.0578209,0.8615,0.343775,5.32851,200.764,0,0,0.5
2023,11,02,17,49,02,313,89.4209,5,50,-0.0670837,-0.0578209,0.8615,0.286479,5.27121,200.764,0,0,0.5
2023,11,02,17,49,02,333,89.4409,5,50,-0.0544542,-0.0419023,0.86188,0.286479,5.27121,200.707,0,0,0.5
2023,11,02,17,49,02,353,89.4609,5,50,-0.05412,-0.0385275,0.85888,0.286479,5.27121,200.707,0,0,0.5
2023,11,02,17,49,02,373,89.4809,5,50,-0.0600019,-0.0474395,0.85836,0.286479,5.27121,200.707,0,0,0.5
2023,11,02,17,49,02,394,89.5009,5,50,-0.0600019,-0.0474395,0.85836,0.343775,5.27121,200.707,0,0,0.5
2023,11,02,17,49,02,413,89.521,5,50,-0.0528829,-0.0474501,0.8584,0.343775,5.32851,200.65,0,0,0.5
2023,11,02,17,49,02,433,89.5409,5,50,-0.0528829,-0.0474501,0.8584,0.343775,5.32851,200.65,0,0,0.5
2023,11,02,17,49,02,453,89.5609,5,50,-0.0566099,-0.0413146,0.85614,0.40107,5.32851,200.65,0,0,0.5
2023,11,02,17,49,02,473,89.5809,5,50,-0.0566099,-0.0413146,0.85614,0.40107,5.32851,200.65,0,0,0.5
2023,11,02,17,49,02,493,89.6009,5,50,-0.0540817,-0.0468425,0.85314,0.40107,5.32851,200.65,0,0,0.5
2023,11,02,17,49,02,513,89.6209,5,50,-0.044442,-0.0430977,0.8549,0.458366,5.32851,200.593,0,0,0.5
2023,11,02,17,49,02,533,89.6409,5,50,-0.0629994,-0.0471786,0.85562,0.458366,5.27121,200.593,0,0,0.5
2023,11,02,17,49,02,553,89.661,5,50,-0.0629994,-0.0471786,0.85562,0.458366,5.27121,200.593,0,0,0.5
2023,11,02,17,49,02,573,89.6809,5,50,-0.0630486,-0.0349745,0.85778,0.458366,5.21392,200.535,0,0,0.5
2023,11,02,17,49,02,593,89.7009,5,50,-0.0630486,-0.0349745,0.85778,0.458366,5.15662,200.535,0,0,0.5
2023,11,02,17,49,02,613,89.7209,5,50,-0.0618107,-0.0327533,0.85976,0.458366,5.09932,200.535,0,0,0.5
2023,11,02,17,49,02,633,89.7409,5,50,-0.0618107,-0.0327533,0.85976,0.458366,5.04203,200.478,0,0,0.5
2023,11,02,17,49,02,653,89.7609,5,50,-0.05394,-0.047735,0.86096,0.458366,4.98473,200.421,0,0,0.5
2023,11,02,17,49,02,673,89.7809,5,50,-0.0451897,-0.0537699,0.8625,0.40107,4.98473,200.421,0,0,0.5
2023,11,02,17,49,02,693,89.8009,5,50,-0.0520284,-0.0531355,0.86336,0.40107,4.98473,200.363,0,0,0.5
2023,11,02,17,49,02,713,89.8209,5,50,-0.0520284,-0.0531355,0.86336,0.40107,4.92744,200.306,0,0,0.5
2023,11,02,17,49,02,733,89.8409,5,50,-0.0690258,-0.027596,0.86926,0.40107,4.92744,200.306,0,0,0.5
2023,11,02,17,49,02,753,89.8609,5,50,-0.0690258,-0.027596,0.86926,0.40107,4.92744,200.249,0,0,0.5
2023,11,02,17,49,02,773,89.8809,5,50,-0.0747971,-0.0389357,0.86884,0.40107,4.92744,200.191,0,0,0.5
2023,11,02,17,49,02,793,89.9009,5,50,-0.0747971,-0.0389357,0.86884,0.40107,4.92744,200.134,0,0,0.5
2023,11,02,17,49,02,813,89.9209,5,50,-0.0747971,-0.0389357,0.86884,0.40107,4.92744,200.134,0,0,0.5
2023,11,02,17,49,02,833,89.9409,5,50,-0.062356,-0.0550451,0.86788,0.40107,4.92744,200.077,0,0,0.5
2023,11,02,17,49,02,853,89.9609,5,50,-0.062356,-0.0550451,0.86788,0.40107,4.92744,200.077,0,0,0.5
2023,11,02,17,49,02,873,89.9809,5,50,-0.0539934,-0.0486808,0.86526,0.40107,4.92744,200.02,0,0,0.5
2023,11,02,17,49,02,894,90.001,5,50,-0.0539934,-0.0486808,0.86526,0.458366,4.92744,200.02,0,0,0.5
2023,11,02,17,49,02,913,90.0209,5,50,-0.0653572,-0.013859,0.8639,0.458366,4.87014,200.02,0,0,0.5
2023,11,02,17,49,02,933,90.0409,5,50,-0.0653572,-0.013859,0.8639,0.458366,4.87014,199.962,0,0,0.5
2023,11,02,17,49,02,953,90.0609,5,50,-0.0451932,-0.0208567,0.86246,0.458366,4.87014,199.962,0,0,0.5
2023,11,02,17,49,02,973,90.0809,5,50,-0.0418309,-0.0266141,0.86106,0.458366,4.87014,199.962,0,0,0.5
2023,11,02,17,49,02,993,90.1009,5,50,-0.0289004,-0.0187529,0.86224,0.458366,4.87014,199.962,0,0,0.5
2023,11,02,17,49,03,013,90.1209,5,50,-0.0289004,-0.0187529,0.86224,0.515662,4.87014,199.905,0,0,0.5
2023,11,02,17,49,03,033,90.1409,5,50,-0.0330626,-0.027238,0.86094,0.515662,4.81285,199.905,0,0,0.5
2023,11,02,17,49,03,053,90.1609,5,50,-0.0330626,-0.027238,0.86094,0.515662,4.81285,199.905,0,0,0.5
2023,11,02,17,49,03,073,90.1809,5,50,-0.054801,-0.00813411,0.85914,0.572958,4.81285,199.848,0,0,0.5
2023,11,02,17,49,03,094,90.2009,5,50,-0.054801,-0.00813411,0.85914,0.572958,4.75555,199.848,0,0,0.5
2023,11,02,17,49,03,113,90.2209,5,50,-0.0439288,-0.0104759,0.8584,0.572958,4.75555,199.848,0,0,0.5
2023,11,02,17,49,03,133,90.2409,5,50,-0.0451069,-0.0289547,0.85876,0.572958,4.75555,199.79,0,0,0.5
2023,11,02,17,49,03,153,90.2609,5,50,-0.0349463,-0.0297408,0.85924,0.572958,4.75555,199.79,0,0,0.5
2023,11,02,17,49,03,173,90.2809,5,50,-0.0349463,-0.0297408,0.85924,0.572958,4.69825,199.79,0,0,0.5
2023,11,02,17,49,03,193,90.3009,5,50,-0.0407184,-0.0282163,0.86064,0.572958,4.69825,199.79,0,0,0.5
2023,11,02,17,49,03,214,90.3209,5,50,-0.0407184,-0.0282163,0.86064,0.630254,4.69825,199.79,0,0,0.5
